<<<<<<< Updated upstream
version https://git-lfs.github.com/spec/v1
oid sha256:6532277dec3222c225dcb4dada403c8eba5ff1b5e01f34291ee06f07f356c405
size 1786500
=======
timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633446767.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.81,0.85,37.0,0.193,228.02,0.839,45.0,0.232,228.98,0.838,41.0,0.216,228.1,0.84,43.0,0.221,228.85,0.854,28.0,0.144,227.93,0.758,26.0,0.154
1633446768.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.81,0.85,37.0,0.193,228.02,0.839,45.0,0.232,228.98,0.838,41.0,0.216,228.1,0.84,43.0,0.221,228.85,0.854,28.0,0.144,227.93,0.758,26.0,0.154
1633446770.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.81,0.85,37.0,0.193,228.02,0.839,45.0,0.232,228.98,0.838,41.0,0.216,228.1,0.84,43.0,0.221,228.85,0.854,28.0,0.144,227.93,0.758,26.0,0.154
1633446771.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.81,0.85,37.0,0.193,228.02,0.839,45.0,0.232,228.98,0.838,41.0,0.216,228.1,0.84,43.0,0.221,228.85,0.854,28.0,0.144,227.93,0.758,26.0,0.154
1633446772.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.81,0.85,37.0,0.193,228.02,0.839,45.0,0.232,228.98,0.838,41.0,0.216,228.1,0.84,43.0,0.221,228.85,0.854,28.0,0.144,227.93,0.758,26.0,0.154
1633446774.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.81,0.85,37.0,0.193,228.02,0.839,45.0,0.232,228.98,0.838,41.0,0.216,228.1,0.84,43.0,0.221,228.85,0.854,28.0,0.144,227.93,0.758,26.0,0.154
1633446775.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.81,0.85,37.0,0.193,228.02,0.839,45.0,0.232,228.98,0.838,41.0,0.216,228.1,0.84,43.0,0.221,228.85,0.854,28.0,0.144,227.93,0.758,26.0,0.154
1633446777.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.79,0.83,45.0,0.24,227.88,0.84,44.0,0.228,228.82,0.838,41.0,0.216,228.01,0.84,43.0,0.221,228.88,0.851,28.0,0.145,227.96,0.756,26.0,0.154
1633446778.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.79,0.83,45.0,0.24,227.88,0.84,44.0,0.228,228.82,0.838,41.0,0.216,228.01,0.84,43.0,0.221,228.88,0.851,28.0,0.145,227.96,0.756,26.0,0.154
1633446779.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.79,0.83,45.0,0.24,227.88,0.84,44.0,0.228,228.82,0.838,41.0,0.216,228.01,0.84,43.0,0.221,228.88,0.851,28.0,0.145,227.96,0.756,26.0,0.154
1633446781.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.79,0.83,45.0,0.24,227.88,0.84,44.0,0.228,228.82,0.838,41.0,0.216,228.01,0.84,43.0,0.221,228.88,0.851,28.0,0.145,227.96,0.756,26.0,0.154
1633446782.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.79,0.83,45.0,0.24,227.88,0.84,44.0,0.228,228.82,0.838,41.0,0.216,228.01,0.84,43.0,0.221,228.88,0.851,28.0,0.145,227.96,0.756,26.0,0.154
1633446783.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.79,0.83,45.0,0.24,227.88,0.84,44.0,0.228,228.82,0.838,41.0,0.216,228.01,0.84,43.0,0.221,228.88,0.851,28.0,0.145,227.96,0.756,26.0,0.154
1633446785.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.79,0.83,45.0,0.24,227.88,0.84,44.0,0.228,228.82,0.838,41.0,0.216,228.01,0.84,43.0,0.221,228.88,0.851,28.0,0.145,227.96,0.756,26.0,0.154
1633446786.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.79,0.83,45.0,0.24,227.88,0.84,44.0,0.228,228.82,0.838,41.0,0.216,228.01,0.84,43.0,0.221,228.88,0.851,28.0,0.145,227.96,0.756,26.0,0.154
1633446788.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.79,0.83,45.0,0.24,227.88,0.84,44.0,0.228,228.82,0.838,41.0,0.216,228.01,0.84,43.0,0.221,228.88,0.851,28.0,0.145,227.96,0.756,26.0,0.154
1633446789.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.79,0.83,45.0,0.24,227.88,0.84,44.0,0.228,228.82,0.838,41.0,0.216,228.01,0.84,43.0,0.221,228.88,0.851,28.0,0.145,227.96,0.756,26.0,0.154
1633446790.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.79,0.83,45.0,0.24,227.88,0.84,44.0,0.228,228.82,0.838,41.0,0.216,228.01,0.84,43.0,0.221,228.88,0.851,28.0,0.145,227.96,0.756,26.0,0.154
1633446792.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.84,0.788,54.0,0.3,228.0,0.841,44.0,0.228,228.79,0.839,41.0,0.214,227.92,0.84,43.0,0.222,228.86,0.853,28.0,0.145,227.99,0.766,27.0,0.155
1633446793.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.84,0.788,54.0,0.3,228.0,0.841,44.0,0.228,228.79,0.839,41.0,0.214,227.92,0.84,43.0,0.222,228.86,0.853,28.0,0.145,227.99,0.766,27.0,0.155
1633446794.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.84,0.788,54.0,0.3,228.0,0.841,44.0,0.228,228.79,0.839,41.0,0.214,227.92,0.84,43.0,0.222,228.86,0.853,28.0,0.145,227.99,0.766,27.0,0.155
1633446796.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.84,0.788,54.0,0.3,228.0,0.841,44.0,0.228,228.79,0.839,41.0,0.214,227.92,0.84,43.0,0.222,228.86,0.853,28.0,0.145,227.99,0.766,27.0,0.155
1633446797.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.84,0.788,54.0,0.3,228.0,0.841,44.0,0.228,228.79,0.839,41.0,0.214,227.92,0.84,43.0,0.222,228.86,0.853,28.0,0.145,227.99,0.766,27.0,0.155
1633446798.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.84,0.788,54.0,0.3,228.0,0.841,44.0,0.228,228.79,0.839,41.0,0.214,227.92,0.84,43.0,0.222,228.86,0.853,28.0,0.145,227.99,0.766,27.0,0.155
1633446800.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.84,0.788,54.0,0.3,228.0,0.841,44.0,0.228,228.79,0.839,41.0,0.214,227.92,0.84,43.0,0.222,228.86,0.853,28.0,0.145,227.99,0.766,27.0,0.155
1633446801.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.84,0.788,54.0,0.3,228.0,0.841,44.0,0.228,228.79,0.839,41.0,0.214,227.92,0.84,43.0,0.222,228.86,0.853,28.0,0.145,227.99,0.766,27.0,0.155
1633446803.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.84,0.788,54.0,0.3,228.0,0.841,44.0,0.228,228.79,0.839,41.0,0.214,227.92,0.84,43.0,0.222,228.86,0.853,28.0,0.145,227.99,0.766,27.0,0.155
1633446804.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.84,0.788,54.0,0.3,228.0,0.841,44.0,0.228,228.79,0.839,41.0,0.214,227.92,0.84,43.0,0.222,228.86,0.853,28.0,0.145,227.99,0.766,27.0,0.155
1633446805.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.84,0.788,54.0,0.3,228.0,0.841,44.0,0.228,228.79,0.839,41.0,0.214,227.92,0.84,43.0,0.222,228.86,0.853,28.0,0.145,227.99,0.766,27.0,0.155
1633446807.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.43,0.789,54.0,0.303,227.51,0.841,45.0,0.23,228.38,0.841,41.0,0.214,227.44,0.841,43.0,0.221,228.42,0.848,27.0,0.144,227.85,0.763,26.0,0.154
1633446808.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.43,0.789,54.0,0.303,227.51,0.841,45.0,0.23,228.38,0.841,41.0,0.214,227.44,0.841,43.0,0.221,228.42,0.848,27.0,0.144,227.85,0.763,26.0,0.154
1633446809.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.43,0.789,54.0,0.303,227.51,0.841,45.0,0.23,228.38,0.841,41.0,0.214,227.44,0.841,43.0,0.221,228.42,0.848,27.0,0.144,227.85,0.763,26.0,0.154
1633446811.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.43,0.789,54.0,0.303,227.51,0.841,45.0,0.23,228.38,0.841,41.0,0.214,227.44,0.841,43.0,0.221,228.42,0.848,27.0,0.144,227.85,0.763,26.0,0.154
1633446812.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.43,0.789,54.0,0.303,227.51,0.841,45.0,0.23,228.38,0.841,41.0,0.214,227.44,0.841,43.0,0.221,228.42,0.848,27.0,0.144,227.85,0.763,26.0,0.154
1633446814.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.43,0.789,54.0,0.303,227.51,0.841,45.0,0.23,228.38,0.841,41.0,0.214,227.44,0.841,43.0,0.221,228.42,0.848,27.0,0.144,227.85,0.763,26.0,0.154
1633446815.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.43,0.789,54.0,0.303,227.51,0.841,45.0,0.23,228.38,0.841,41.0,0.214,227.44,0.841,43.0,0.221,228.42,0.848,27.0,0.144,227.85,0.763,26.0,0.154
1633446816.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.43,0.789,54.0,0.303,227.51,0.841,45.0,0.23,228.38,0.841,41.0,0.214,227.44,0.841,43.0,0.221,228.42,0.848,27.0,0.144,227.85,0.763,26.0,0.154
1633446818.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.43,0.789,54.0,0.303,227.51,0.841,45.0,0.23,228.38,0.841,41.0,0.214,227.44,0.841,43.0,0.221,228.42,0.848,27.0,0.144,227.85,0.763,26.0,0.154
1633446819.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.43,0.789,54.0,0.303,227.51,0.841,45.0,0.23,228.38,0.841,41.0,0.214,227.44,0.841,43.0,0.221,228.42,0.848,27.0,0.144,227.85,0.763,26.0,0.154
1633446820.0,103.03,0.0,0.0,0.0,0.0,0.0,0,228.43,0.789,54.0,0.303,227.51,0.841,45.0,0.23,228.38,0.841,41.0,0.214,227.44,0.841,43.0,0.221,228.42,0.848,27.0,0.144,227.85,0.763,26.0,0.154
1633446822.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.18,0.789,54.0,0.303,227.31,0.842,45.0,0.23,228.22,0.84,41.0,0.214,227.3,0.842,43.0,0.221,228.11,0.848,27.0,0.144,227.48,0.759,26.0,0.153
1633446823.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.18,0.789,54.0,0.303,227.31,0.842,45.0,0.23,228.22,0.84,41.0,0.214,227.3,0.842,43.0,0.221,228.11,0.848,27.0,0.144,227.48,0.759,26.0,0.153
1633446824.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.18,0.789,54.0,0.303,227.31,0.842,45.0,0.23,228.22,0.84,41.0,0.214,227.3,0.842,43.0,0.221,228.11,0.848,27.0,0.144,227.48,0.759,26.0,0.153
1633446826.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.18,0.789,54.0,0.303,227.31,0.842,45.0,0.23,228.22,0.84,41.0,0.214,227.3,0.842,43.0,0.221,228.11,0.848,27.0,0.144,227.48,0.759,26.0,0.153
1633446827.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.18,0.789,54.0,0.303,227.31,0.842,45.0,0.23,228.22,0.84,41.0,0.214,227.3,0.842,43.0,0.221,228.11,0.848,27.0,0.144,227.48,0.759,26.0,0.153
1633446829.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.18,0.789,54.0,0.303,227.31,0.842,45.0,0.23,228.22,0.84,41.0,0.214,227.3,0.842,43.0,0.221,228.11,0.848,27.0,0.144,227.48,0.759,26.0,0.153
1633446830.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.18,0.789,54.0,0.303,227.31,0.842,45.0,0.23,228.22,0.84,41.0,0.214,227.3,0.842,43.0,0.221,228.11,0.848,27.0,0.144,227.48,0.759,26.0,0.153
1633446831.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.18,0.789,54.0,0.303,227.31,0.842,45.0,0.23,228.22,0.84,41.0,0.214,227.3,0.842,43.0,0.221,228.11,0.848,27.0,0.144,227.48,0.759,26.0,0.153
1633446833.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.18,0.789,54.0,0.303,227.31,0.842,45.0,0.23,228.22,0.84,41.0,0.214,227.3,0.842,43.0,0.221,228.11,0.848,27.0,0.144,227.48,0.759,26.0,0.153
1633446834.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.18,0.789,54.0,0.303,227.31,0.842,45.0,0.23,228.22,0.84,41.0,0.214,227.3,0.842,43.0,0.221,228.11,0.848,27.0,0.144,227.48,0.759,26.0,0.153
1633446835.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.18,0.789,54.0,0.303,227.31,0.842,45.0,0.23,228.22,0.84,41.0,0.214,227.3,0.842,43.0,0.221,228.11,0.848,27.0,0.144,227.48,0.759,26.0,0.153
1633446837.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.14,0.788,54.0,0.304,227.36,0.842,44.0,0.229,228.16,0.841,41.0,0.214,227.43,0.842,43.0,0.221,228.17,0.852,28.0,0.146,227.32,0.76,26.0,0.154
1633446838.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.14,0.788,54.0,0.304,227.36,0.842,44.0,0.229,228.16,0.841,41.0,0.214,227.43,0.842,43.0,0.221,228.17,0.852,28.0,0.146,227.32,0.76,26.0,0.154
1633446840.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.14,0.788,54.0,0.304,227.36,0.842,44.0,0.229,228.16,0.841,41.0,0.214,227.43,0.842,43.0,0.221,228.17,0.852,28.0,0.146,227.32,0.76,26.0,0.154
1633446841.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.14,0.788,54.0,0.304,227.36,0.842,44.0,0.229,228.16,0.841,41.0,0.214,227.43,0.842,43.0,0.221,228.17,0.852,28.0,0.146,227.32,0.76,26.0,0.154
1633446842.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.14,0.788,54.0,0.304,227.36,0.842,44.0,0.229,228.16,0.841,41.0,0.214,227.43,0.842,43.0,0.221,228.17,0.852,28.0,0.146,227.32,0.76,26.0,0.154
1633446844.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.14,0.788,54.0,0.304,227.36,0.842,44.0,0.229,228.16,0.841,41.0,0.214,227.43,0.842,43.0,0.221,228.17,0.852,28.0,0.146,227.32,0.76,26.0,0.154
1633446845.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.14,0.788,54.0,0.304,227.36,0.842,44.0,0.229,228.16,0.841,41.0,0.214,227.43,0.842,43.0,0.221,228.17,0.852,28.0,0.146,227.32,0.76,26.0,0.154
1633446846.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.14,0.788,54.0,0.304,227.36,0.842,44.0,0.229,228.16,0.841,41.0,0.214,227.43,0.842,43.0,0.221,228.17,0.852,28.0,0.146,227.32,0.76,26.0,0.154
1633446848.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.14,0.788,54.0,0.304,227.36,0.842,44.0,0.229,228.16,0.841,41.0,0.214,227.43,0.842,43.0,0.221,228.17,0.852,28.0,0.146,227.32,0.76,26.0,0.154
1633446849.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.14,0.788,54.0,0.304,227.36,0.842,44.0,0.229,228.16,0.841,41.0,0.214,227.43,0.842,43.0,0.221,228.17,0.852,28.0,0.146,227.32,0.76,26.0,0.154
1633446851.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.14,0.788,54.0,0.304,227.36,0.842,44.0,0.229,228.16,0.841,41.0,0.214,227.43,0.842,43.0,0.221,228.17,0.852,28.0,0.146,227.32,0.76,26.0,0.154
1633446852.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.2,0.788,54.0,0.305,227.29,0.843,45.0,0.23,228.35,0.84,41.0,0.214,227.45,0.843,43.0,0.221,228.33,0.85,28.0,0.145,227.34,0.766,27.0,0.156
1633446853.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.2,0.788,54.0,0.305,227.29,0.843,45.0,0.23,228.35,0.84,41.0,0.214,227.45,0.843,43.0,0.221,228.33,0.85,28.0,0.145,227.34,0.766,27.0,0.156
1633446855.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.2,0.788,54.0,0.305,227.29,0.843,45.0,0.23,228.35,0.84,41.0,0.214,227.45,0.843,43.0,0.221,228.33,0.85,28.0,0.145,227.34,0.766,27.0,0.156
1633446856.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.2,0.788,54.0,0.305,227.29,0.843,45.0,0.23,228.35,0.84,41.0,0.214,227.45,0.843,43.0,0.221,228.33,0.85,28.0,0.145,227.34,0.766,27.0,0.156
1633446857.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.2,0.788,54.0,0.305,227.29,0.843,45.0,0.23,228.35,0.84,41.0,0.214,227.45,0.843,43.0,0.221,228.33,0.85,28.0,0.145,227.34,0.766,27.0,0.156
1633446859.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.2,0.788,54.0,0.305,227.29,0.843,45.0,0.23,228.35,0.84,41.0,0.214,227.45,0.843,43.0,0.221,228.33,0.85,28.0,0.145,227.34,0.766,27.0,0.156
1633446860.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.2,0.788,54.0,0.305,227.29,0.843,45.0,0.23,228.35,0.84,41.0,0.214,227.45,0.843,43.0,0.221,228.33,0.85,28.0,0.145,227.34,0.766,27.0,0.156
1633446861.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.2,0.788,54.0,0.305,227.29,0.843,45.0,0.23,228.35,0.84,41.0,0.214,227.45,0.843,43.0,0.221,228.33,0.85,28.0,0.145,227.34,0.766,27.0,0.156
1633446863.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.2,0.788,54.0,0.305,227.29,0.843,45.0,0.23,228.35,0.84,41.0,0.214,227.45,0.843,43.0,0.221,228.33,0.85,28.0,0.145,227.34,0.766,27.0,0.156
1633446864.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.2,0.788,54.0,0.305,227.29,0.843,45.0,0.23,228.35,0.84,41.0,0.214,227.45,0.843,43.0,0.221,228.33,0.85,28.0,0.145,227.34,0.766,27.0,0.156
1633446866.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.2,0.788,54.0,0.305,227.29,0.843,45.0,0.23,228.35,0.84,41.0,0.214,227.45,0.843,43.0,0.221,228.33,0.85,28.0,0.145,227.34,0.766,27.0,0.156
1633446867.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.44,0.788,55.0,0.307,227.6,0.841,45.0,0.23,228.34,0.841,41.0,0.214,227.56,0.841,43.0,0.22,228.3,0.848,28.0,0.145,227.58,0.762,26.0,0.153
1633446868.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.44,0.788,55.0,0.307,227.6,0.841,45.0,0.23,228.34,0.841,41.0,0.214,227.56,0.841,43.0,0.22,228.3,0.848,28.0,0.145,227.58,0.762,26.0,0.153
1633446870.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.44,0.788,55.0,0.307,227.6,0.841,45.0,0.23,228.34,0.841,41.0,0.214,227.56,0.841,43.0,0.22,228.3,0.848,28.0,0.145,227.58,0.762,26.0,0.153
1633446871.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.44,0.788,55.0,0.307,227.6,0.841,45.0,0.23,228.34,0.841,41.0,0.214,227.56,0.841,43.0,0.22,228.3,0.848,28.0,0.145,227.58,0.762,26.0,0.153
1633446872.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.44,0.788,55.0,0.307,227.6,0.841,45.0,0.23,228.34,0.841,41.0,0.214,227.56,0.841,43.0,0.22,228.3,0.848,28.0,0.145,227.58,0.762,26.0,0.153
1633446874.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.44,0.788,55.0,0.307,227.6,0.841,45.0,0.23,228.34,0.841,41.0,0.214,227.56,0.841,43.0,0.22,228.3,0.848,28.0,0.145,227.58,0.762,26.0,0.153
1633446875.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.44,0.788,55.0,0.307,227.6,0.841,45.0,0.23,228.34,0.841,41.0,0.214,227.56,0.841,43.0,0.22,228.3,0.848,28.0,0.145,227.58,0.762,26.0,0.153
1633446877.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.44,0.788,55.0,0.307,227.6,0.841,45.0,0.23,228.34,0.841,41.0,0.214,227.56,0.841,43.0,0.22,228.3,0.848,28.0,0.145,227.58,0.762,26.0,0.153
1633446878.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.44,0.788,55.0,0.307,227.6,0.841,45.0,0.23,228.34,0.841,41.0,0.214,227.56,0.841,43.0,0.22,228.3,0.848,28.0,0.145,227.58,0.762,26.0,0.153
1633446879.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.44,0.788,55.0,0.307,227.6,0.841,45.0,0.23,228.34,0.841,41.0,0.214,227.56,0.841,43.0,0.22,228.3,0.848,28.0,0.145,227.58,0.762,26.0,0.153
1633446881.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.44,0.788,55.0,0.307,227.6,0.841,45.0,0.23,228.34,0.841,41.0,0.214,227.56,0.841,43.0,0.22,228.3,0.848,28.0,0.145,227.58,0.762,26.0,0.153
1633446882.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.42,0.787,55.0,0.307,227.43,0.843,44.0,0.228,228.31,0.841,40.0,0.213,227.39,0.84,43.0,0.22,228.2,0.853,28.0,0.145,227.6,0.754,26.0,0.154
1633446883.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.42,0.787,55.0,0.307,227.43,0.843,44.0,0.228,228.31,0.841,40.0,0.213,227.39,0.84,43.0,0.22,228.2,0.853,28.0,0.145,227.6,0.754,26.0,0.154
1633446885.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.42,0.787,55.0,0.307,227.43,0.843,44.0,0.228,228.31,0.841,40.0,0.213,227.39,0.84,43.0,0.22,228.2,0.853,28.0,0.145,227.6,0.754,26.0,0.154
1633446886.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.42,0.787,55.0,0.307,227.43,0.843,44.0,0.228,228.31,0.841,40.0,0.213,227.39,0.84,43.0,0.22,228.2,0.853,28.0,0.145,227.6,0.754,26.0,0.154
1633446888.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.42,0.787,55.0,0.307,227.43,0.843,44.0,0.228,228.31,0.841,40.0,0.213,227.39,0.84,43.0,0.22,228.2,0.853,28.0,0.145,227.6,0.754,26.0,0.154
1633446889.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.42,0.787,55.0,0.307,227.43,0.843,44.0,0.228,228.31,0.841,40.0,0.213,227.39,0.84,43.0,0.22,228.2,0.853,28.0,0.145,227.6,0.754,26.0,0.154
1633446890.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.42,0.787,55.0,0.307,227.43,0.843,44.0,0.228,228.31,0.841,40.0,0.213,227.39,0.84,43.0,0.22,228.2,0.853,28.0,0.145,227.6,0.754,26.0,0.154
1633446892.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.42,0.787,55.0,0.307,227.43,0.843,44.0,0.228,228.31,0.841,40.0,0.213,227.39,0.84,43.0,0.22,228.2,0.853,28.0,0.145,227.6,0.754,26.0,0.154
1633446893.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.42,0.787,55.0,0.307,227.43,0.843,44.0,0.228,228.31,0.841,40.0,0.213,227.39,0.84,43.0,0.22,228.2,0.853,28.0,0.145,227.6,0.754,26.0,0.154
1633446894.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.42,0.787,55.0,0.307,227.43,0.843,44.0,0.228,228.31,0.841,40.0,0.213,227.39,0.84,43.0,0.22,228.2,0.853,28.0,0.145,227.6,0.754,26.0,0.154
1633446896.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.42,0.787,55.0,0.307,227.43,0.843,44.0,0.228,228.31,0.841,40.0,0.213,227.39,0.84,43.0,0.22,228.2,0.853,28.0,0.145,227.6,0.754,26.0,0.154
1633446897.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.3,0.789,55.0,0.306,227.31,0.84,44.0,0.228,228.07,0.841,40.0,0.213,227.37,0.841,42.0,0.219,228.37,0.85,28.0,0.145,227.41,0.755,26.0,0.154
1633446898.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.3,0.789,55.0,0.306,227.31,0.84,44.0,0.228,228.07,0.841,40.0,0.213,227.37,0.841,42.0,0.219,228.37,0.85,28.0,0.145,227.41,0.755,26.0,0.154
1633446900.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.3,0.789,55.0,0.306,227.31,0.84,44.0,0.228,228.07,0.841,40.0,0.213,227.37,0.841,42.0,0.219,228.37,0.85,28.0,0.145,227.41,0.755,26.0,0.154
1633446901.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.3,0.789,55.0,0.306,227.31,0.84,44.0,0.228,228.07,0.841,40.0,0.213,227.37,0.841,42.0,0.219,228.37,0.85,28.0,0.145,227.41,0.755,26.0,0.154
1633446903.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.3,0.789,55.0,0.306,227.31,0.84,44.0,0.228,228.07,0.841,40.0,0.213,227.37,0.841,42.0,0.219,228.37,0.85,28.0,0.145,227.41,0.755,26.0,0.154
1633446904.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.3,0.789,55.0,0.306,227.31,0.84,44.0,0.228,228.07,0.841,40.0,0.213,227.37,0.841,42.0,0.219,228.37,0.85,28.0,0.145,227.41,0.755,26.0,0.154
1633446905.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.3,0.789,55.0,0.306,227.31,0.84,44.0,0.228,228.07,0.841,40.0,0.213,227.37,0.841,42.0,0.219,228.37,0.85,28.0,0.145,227.41,0.755,26.0,0.154
1633446907.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.3,0.789,55.0,0.306,227.31,0.84,44.0,0.228,228.07,0.841,40.0,0.213,227.37,0.841,42.0,0.219,228.37,0.85,28.0,0.145,227.41,0.755,26.0,0.154
1633446908.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.3,0.789,55.0,0.306,227.31,0.84,44.0,0.228,228.07,0.841,40.0,0.213,227.37,0.841,42.0,0.219,228.37,0.85,28.0,0.145,227.41,0.755,26.0,0.154
1633446909.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.3,0.789,55.0,0.306,227.31,0.84,44.0,0.228,228.07,0.841,40.0,0.213,227.37,0.841,42.0,0.219,228.37,0.85,28.0,0.145,227.41,0.755,26.0,0.154
1633446911.0,97.06,0.0,0.0,0.0,0.0,0.0,0,228.3,0.789,55.0,0.306,227.31,0.84,44.0,0.228,228.07,0.841,40.0,0.213,227.37,0.841,42.0,0.219,228.37,0.85,28.0,0.145,227.41,0.755,26.0,0.154
