timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633557345.0,0.0,0.0,0.0,0.0,0.0,0.0,402.94,228.19,0.845,33.0,0.171,227.4,0.781,54.0,0.299,228.36,0.778,54.0,0.306,227.33,0.783,51.0,0.285,228.34,0.847,28.0,0.146,227.34,0.8,52.0,0.29
1633557346.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.19,0.845,33.0,0.171,227.4,0.781,54.0,0.299,228.36,0.778,54.0,0.306,227.33,0.783,51.0,0.285,228.34,0.847,28.0,0.146,227.34,0.8,52.0,0.29
1633557348.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.19,0.845,33.0,0.171,227.4,0.781,54.0,0.299,228.36,0.778,54.0,0.306,227.33,0.783,51.0,0.285,228.34,0.847,28.0,0.146,227.34,0.8,52.0,0.29
1633557349.0,0.0,0.0,0.0,0.0,0.0,0.0,394.12,228.19,0.845,33.0,0.171,227.4,0.781,54.0,0.299,228.36,0.778,54.0,0.306,227.33,0.783,51.0,0.285,228.34,0.847,28.0,0.146,227.34,0.8,52.0,0.29
1633557351.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.19,0.845,33.0,0.171,227.4,0.781,54.0,0.299,228.36,0.778,54.0,0.306,227.33,0.783,51.0,0.285,228.34,0.847,28.0,0.146,227.34,0.8,52.0,0.29
1633557352.0,0.0,0.0,0.0,0.0,0.0,0.0,394.12,228.19,0.845,33.0,0.171,227.4,0.781,54.0,0.299,228.36,0.778,54.0,0.306,227.33,0.783,51.0,0.285,228.34,0.847,28.0,0.146,227.34,0.8,52.0,0.29
1633557354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.19,0.845,33.0,0.171,227.4,0.781,54.0,0.299,228.36,0.778,54.0,0.306,227.33,0.783,51.0,0.285,228.34,0.847,28.0,0.146,227.34,0.8,52.0,0.29
1633557355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.19,0.845,33.0,0.171,227.4,0.781,54.0,0.299,228.36,0.778,54.0,0.306,227.33,0.783,51.0,0.285,228.34,0.847,28.0,0.146,227.34,0.8,52.0,0.29
1633557356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.19,0.845,33.0,0.171,227.4,0.781,54.0,0.299,228.36,0.778,54.0,0.306,227.33,0.783,51.0,0.285,228.34,0.847,28.0,0.146,227.34,0.8,52.0,0.29
1633557358.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.19,0.845,33.0,0.171,227.4,0.781,54.0,0.299,228.36,0.778,54.0,0.306,227.33,0.783,51.0,0.285,228.34,0.847,28.0,0.146,227.34,0.8,52.0,0.29
1633557359.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.19,0.845,33.0,0.171,227.4,0.781,54.0,0.299,228.36,0.778,54.0,0.306,227.33,0.783,51.0,0.285,228.34,0.847,28.0,0.146,227.34,0.8,52.0,0.29
1633557361.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.08,0.789,49.0,0.274,227.18,0.78,54.0,0.299,228.16,0.778,54.0,0.306,227.16,0.78,51.0,0.287,228.19,0.845,28.0,0.146,226.98,0.801,53.0,0.292
1633557362.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.08,0.789,49.0,0.274,227.18,0.78,54.0,0.299,228.16,0.778,54.0,0.306,227.16,0.78,51.0,0.287,228.19,0.845,28.0,0.146,226.98,0.801,53.0,0.292
1633557364.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.08,0.789,49.0,0.274,227.18,0.78,54.0,0.299,228.16,0.778,54.0,0.306,227.16,0.78,51.0,0.287,228.19,0.845,28.0,0.146,226.98,0.801,53.0,0.292
1633557365.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.08,0.789,49.0,0.274,227.18,0.78,54.0,0.299,228.16,0.778,54.0,0.306,227.16,0.78,51.0,0.287,228.19,0.845,28.0,0.146,226.98,0.801,53.0,0.292
1633557367.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.08,0.789,49.0,0.274,227.18,0.78,54.0,0.299,228.16,0.778,54.0,0.306,227.16,0.78,51.0,0.287,228.19,0.845,28.0,0.146,226.98,0.801,53.0,0.292
1633557368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.08,0.789,49.0,0.274,227.18,0.78,54.0,0.299,228.16,0.778,54.0,0.306,227.16,0.78,51.0,0.287,228.19,0.845,28.0,0.146,226.98,0.801,53.0,0.292
1633557370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.08,0.789,49.0,0.274,227.18,0.78,54.0,0.299,228.16,0.778,54.0,0.306,227.16,0.78,51.0,0.287,228.19,0.845,28.0,0.146,226.98,0.801,53.0,0.292
1633557371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.08,0.789,49.0,0.274,227.18,0.78,54.0,0.299,228.16,0.778,54.0,0.306,227.16,0.78,51.0,0.287,228.19,0.845,28.0,0.146,226.98,0.801,53.0,0.292
1633557373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.08,0.789,49.0,0.274,227.18,0.78,54.0,0.299,228.16,0.778,54.0,0.306,227.16,0.78,51.0,0.287,228.19,0.845,28.0,0.146,226.98,0.801,53.0,0.292
1633557374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.08,0.789,49.0,0.274,227.18,0.78,54.0,0.299,228.16,0.778,54.0,0.306,227.16,0.78,51.0,0.287,228.19,0.845,28.0,0.146,226.98,0.801,53.0,0.292
1633557375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.97,0.788,49.0,0.275,227.2,0.783,53.0,0.297,228.11,0.778,54.0,0.306,227.15,0.779,51.0,0.288,227.91,0.846,28.0,0.146,227.18,0.803,52.0,0.288
1633557377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.97,0.788,49.0,0.275,227.2,0.783,53.0,0.297,228.11,0.778,54.0,0.306,227.15,0.779,51.0,0.288,227.91,0.846,28.0,0.146,227.18,0.803,52.0,0.288
1633557378.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,227.97,0.788,49.0,0.275,227.2,0.783,53.0,0.297,228.11,0.778,54.0,0.306,227.15,0.779,51.0,0.288,227.91,0.846,28.0,0.146,227.18,0.803,52.0,0.288
1633557380.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,227.97,0.788,49.0,0.275,227.2,0.783,53.0,0.297,228.11,0.778,54.0,0.306,227.15,0.779,51.0,0.288,227.91,0.846,28.0,0.146,227.18,0.803,52.0,0.288
1633557381.0,0.0,0.0,0.0,0.0,0.0,0.0,397.06,227.97,0.788,49.0,0.275,227.2,0.783,53.0,0.297,228.11,0.778,54.0,0.306,227.15,0.779,51.0,0.288,227.91,0.846,28.0,0.146,227.18,0.803,52.0,0.288
1633557383.0,0.0,0.0,0.0,0.0,0.0,0.0,397.06,227.97,0.788,49.0,0.275,227.2,0.783,53.0,0.297,228.11,0.778,54.0,0.306,227.15,0.779,51.0,0.288,227.91,0.846,28.0,0.146,227.18,0.803,52.0,0.288
1633557384.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,227.97,0.788,49.0,0.275,227.2,0.783,53.0,0.297,228.11,0.778,54.0,0.306,227.15,0.779,51.0,0.288,227.91,0.846,28.0,0.146,227.18,0.803,52.0,0.288
1633557386.0,0.0,0.0,0.0,0.0,0.0,0.0,391.18,227.97,0.788,49.0,0.275,227.2,0.783,53.0,0.297,228.11,0.778,54.0,0.306,227.15,0.779,51.0,0.288,227.91,0.846,28.0,0.146,227.18,0.803,52.0,0.288
1633557387.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,227.97,0.788,49.0,0.275,227.2,0.783,53.0,0.297,228.11,0.778,54.0,0.306,227.15,0.779,51.0,0.288,227.91,0.846,28.0,0.146,227.18,0.803,52.0,0.288
1633557389.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,227.97,0.788,49.0,0.275,227.2,0.783,53.0,0.297,228.11,0.778,54.0,0.306,227.15,0.779,51.0,0.288,227.91,0.846,28.0,0.146,227.18,0.803,52.0,0.288
1633557390.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.09,0.788,49.0,0.275,227.2,0.783,53.0,0.296,227.98,0.779,54.0,0.307,227.15,0.782,52.0,0.287,228.0,0.846,28.0,0.146,227.04,0.797,55.0,0.306
1633557392.0,0.0,0.0,0.0,0.0,0.0,0.0,394.12,228.09,0.788,49.0,0.275,227.2,0.783,53.0,0.296,227.98,0.779,54.0,0.307,227.15,0.782,52.0,0.287,228.0,0.846,28.0,0.146,227.04,0.797,55.0,0.306
1633557393.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.09,0.788,49.0,0.275,227.2,0.783,53.0,0.296,227.98,0.779,54.0,0.307,227.15,0.782,52.0,0.287,228.0,0.846,28.0,0.146,227.04,0.797,55.0,0.306
1633557395.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.09,0.788,49.0,0.275,227.2,0.783,53.0,0.296,227.98,0.779,54.0,0.307,227.15,0.782,52.0,0.287,228.0,0.846,28.0,0.146,227.04,0.797,55.0,0.306
1633557396.0,0.0,0.0,0.0,0.0,0.0,0.0,397.06,228.09,0.788,49.0,0.275,227.2,0.783,53.0,0.296,227.98,0.779,54.0,0.307,227.15,0.782,52.0,0.287,228.0,0.846,28.0,0.146,227.04,0.797,55.0,0.306
1633557398.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.09,0.788,49.0,0.275,227.2,0.783,53.0,0.296,227.98,0.779,54.0,0.307,227.15,0.782,52.0,0.287,228.0,0.846,28.0,0.146,227.04,0.797,55.0,0.306
1633557399.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.09,0.788,49.0,0.275,227.2,0.783,53.0,0.296,227.98,0.779,54.0,0.307,227.15,0.782,52.0,0.287,228.0,0.846,28.0,0.146,227.04,0.797,55.0,0.306
1633557401.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.09,0.788,49.0,0.275,227.2,0.783,53.0,0.296,227.98,0.779,54.0,0.307,227.15,0.782,52.0,0.287,228.0,0.846,28.0,0.146,227.04,0.797,55.0,0.306
1633557402.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.09,0.788,49.0,0.275,227.2,0.783,53.0,0.296,227.98,0.779,54.0,0.307,227.15,0.782,52.0,0.287,228.0,0.846,28.0,0.146,227.04,0.797,55.0,0.306
1633557404.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.09,0.788,49.0,0.275,227.2,0.783,53.0,0.296,227.98,0.779,54.0,0.307,227.15,0.782,52.0,0.287,228.0,0.846,28.0,0.146,227.04,0.797,55.0,0.306
1633557405.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,227.94,0.786,49.0,0.275,227.07,0.779,53.0,0.299,228.05,0.778,54.0,0.307,227.18,0.843,31.0,0.159,227.98,0.846,28.0,0.146,227.01,0.795,55.0,0.308
1633557407.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,227.94,0.786,49.0,0.275,227.07,0.779,53.0,0.299,228.05,0.778,54.0,0.307,227.18,0.843,31.0,0.159,227.98,0.846,28.0,0.146,227.01,0.795,55.0,0.308
1633557408.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,227.94,0.786,49.0,0.275,227.07,0.779,53.0,0.299,228.05,0.778,54.0,0.307,227.18,0.843,31.0,0.159,227.98,0.846,28.0,0.146,227.01,0.795,55.0,0.308
1633557410.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,227.94,0.786,49.0,0.275,227.07,0.779,53.0,0.299,228.05,0.778,54.0,0.307,227.18,0.843,31.0,0.159,227.98,0.846,28.0,0.146,227.01,0.795,55.0,0.308
1633557412.0,0.0,0.0,0.0,0.0,0.0,0.0,394.12,227.94,0.786,49.0,0.275,227.07,0.779,53.0,0.299,228.05,0.778,54.0,0.307,227.18,0.843,31.0,0.159,227.98,0.846,28.0,0.146,227.01,0.795,55.0,0.308
1633557413.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,227.94,0.786,49.0,0.275,227.07,0.779,53.0,0.299,228.05,0.778,54.0,0.307,227.18,0.843,31.0,0.159,227.98,0.846,28.0,0.146,227.01,0.795,55.0,0.308
1633557415.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,227.94,0.786,49.0,0.275,227.07,0.779,53.0,0.299,228.05,0.778,54.0,0.307,227.18,0.843,31.0,0.159,227.98,0.846,28.0,0.146,227.01,0.795,55.0,0.308
1633557416.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,227.94,0.786,49.0,0.275,227.07,0.779,53.0,0.299,228.05,0.778,54.0,0.307,227.18,0.843,31.0,0.159,227.98,0.846,28.0,0.146,227.01,0.795,55.0,0.308
1633557418.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,227.94,0.786,49.0,0.275,227.07,0.779,53.0,0.299,228.05,0.778,54.0,0.307,227.18,0.843,31.0,0.159,227.98,0.846,28.0,0.146,227.01,0.795,55.0,0.308
1633557419.0,0.0,0.0,0.0,0.0,0.0,0.0,397.06,227.94,0.786,49.0,0.275,227.07,0.779,53.0,0.299,228.05,0.778,54.0,0.307,227.18,0.843,31.0,0.159,227.98,0.846,28.0,0.146,227.01,0.795,55.0,0.308
1633557421.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.3,0.787,49.0,0.275,227.07,0.779,53.0,0.299,227.94,0.776,54.0,0.308,227.05,0.78,52.0,0.288,228.16,0.845,28.0,0.146,227.27,0.794,55.0,0.31
1633557422.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.3,0.787,49.0,0.275,227.07,0.779,53.0,0.299,227.94,0.776,54.0,0.308,227.05,0.78,52.0,0.288,228.16,0.845,28.0,0.146,227.27,0.794,55.0,0.31
1633557424.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.3,0.787,49.0,0.275,227.07,0.779,53.0,0.299,227.94,0.776,54.0,0.308,227.05,0.78,52.0,0.288,228.16,0.845,28.0,0.146,227.27,0.794,55.0,0.31
1633557425.0,0.0,0.0,0.0,0.0,0.0,0.0,397.06,228.3,0.787,49.0,0.275,227.07,0.779,53.0,0.299,227.94,0.776,54.0,0.308,227.05,0.78,52.0,0.288,228.16,0.845,28.0,0.146,227.27,0.794,55.0,0.31
1633557427.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.3,0.787,49.0,0.275,227.07,0.779,53.0,0.299,227.94,0.776,54.0,0.308,227.05,0.78,52.0,0.288,228.16,0.845,28.0,0.146,227.27,0.794,55.0,0.31
1633557428.0,0.0,0.0,0.0,0.0,0.0,0.0,394.12,228.3,0.787,49.0,0.275,227.07,0.779,53.0,0.299,227.94,0.776,54.0,0.308,227.05,0.78,52.0,0.288,228.16,0.845,28.0,0.146,227.27,0.794,55.0,0.31
1633557430.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.3,0.787,49.0,0.275,227.07,0.779,53.0,0.299,227.94,0.776,54.0,0.308,227.05,0.78,52.0,0.288,228.16,0.845,28.0,0.146,227.27,0.794,55.0,0.31
1633557431.0,0.0,0.0,0.0,0.0,0.0,0.0,394.12,228.3,0.787,49.0,0.275,227.07,0.779,53.0,0.299,227.94,0.776,54.0,0.308,227.05,0.78,52.0,0.288,228.16,0.845,28.0,0.146,227.27,0.794,55.0,0.31
1633557433.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.3,0.787,49.0,0.275,227.07,0.779,53.0,0.299,227.94,0.776,54.0,0.308,227.05,0.78,52.0,0.288,228.16,0.845,28.0,0.146,227.27,0.794,55.0,0.31
1633557434.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.3,0.787,49.0,0.275,227.07,0.779,53.0,0.299,227.94,0.776,54.0,0.308,227.05,0.78,52.0,0.288,228.16,0.845,28.0,0.146,227.27,0.794,55.0,0.31
1633557436.0,0.0,0.0,0.0,0.0,0.0,0.0,394.12,228.1,0.788,49.0,0.275,227.38,0.78,54.0,0.299,228.2,0.777,54.0,0.307,227.4,0.779,51.0,0.287,228.26,0.848,28.0,0.145,227.32,0.793,55.0,0.31
1633557437.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.1,0.788,49.0,0.275,227.38,0.78,54.0,0.299,228.2,0.777,54.0,0.307,227.4,0.779,51.0,0.287,228.26,0.848,28.0,0.145,227.32,0.793,55.0,0.31
1633557439.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,228.1,0.788,49.0,0.275,227.38,0.78,54.0,0.299,228.2,0.777,54.0,0.307,227.4,0.779,51.0,0.287,228.26,0.848,28.0,0.145,227.32,0.793,55.0,0.31
1633557440.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.1,0.788,49.0,0.275,227.38,0.78,54.0,0.299,228.2,0.777,54.0,0.307,227.4,0.779,51.0,0.287,228.26,0.848,28.0,0.145,227.32,0.793,55.0,0.31
1633557442.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.1,0.788,49.0,0.275,227.38,0.78,54.0,0.299,228.2,0.777,54.0,0.307,227.4,0.779,51.0,0.287,228.26,0.848,28.0,0.145,227.32,0.793,55.0,0.31
1633557444.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.1,0.788,49.0,0.275,227.38,0.78,54.0,0.299,228.2,0.777,54.0,0.307,227.4,0.779,51.0,0.287,228.26,0.848,28.0,0.145,227.32,0.793,55.0,0.31
1633557445.0,0.0,0.0,0.0,0.0,0.0,0.0,394.12,228.1,0.788,49.0,0.275,227.38,0.78,54.0,0.299,228.2,0.777,54.0,0.307,227.4,0.779,51.0,0.287,228.26,0.848,28.0,0.145,227.32,0.793,55.0,0.31
1633557447.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.1,0.788,49.0,0.275,227.38,0.78,54.0,0.299,228.2,0.777,54.0,0.307,227.4,0.779,51.0,0.287,228.26,0.848,28.0,0.145,227.32,0.793,55.0,0.31
1633557448.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,228.1,0.788,49.0,0.275,227.38,0.78,54.0,0.299,228.2,0.777,54.0,0.307,227.4,0.779,51.0,0.287,228.26,0.848,28.0,0.145,227.32,0.793,55.0,0.31
1633557450.0,0.0,0.0,0.0,0.0,0.0,0.0,397.06,228.28,0.839,30.0,0.161,227.44,0.779,53.0,0.298,228.12,0.776,54.0,0.309,227.37,0.78,52.0,0.287,228.17,0.846,28.0,0.146,227.46,0.791,55.0,0.31
1633557451.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.28,0.839,30.0,0.161,227.44,0.779,53.0,0.298,228.12,0.776,54.0,0.309,227.37,0.78,52.0,0.287,228.17,0.846,28.0,0.146,227.46,0.791,55.0,0.31
1633557453.0,0.0,0.0,0.0,0.0,0.0,0.0,394.12,228.28,0.839,30.0,0.161,227.44,0.779,53.0,0.298,228.12,0.776,54.0,0.309,227.37,0.78,52.0,0.287,228.17,0.846,28.0,0.146,227.46,0.791,55.0,0.31
1633557454.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.28,0.839,30.0,0.161,227.44,0.779,53.0,0.298,228.12,0.776,54.0,0.309,227.37,0.78,52.0,0.287,228.17,0.846,28.0,0.146,227.46,0.791,55.0,0.31
1633557456.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.28,0.839,30.0,0.161,227.44,0.779,53.0,0.298,228.12,0.776,54.0,0.309,227.37,0.78,52.0,0.287,228.17,0.846,28.0,0.146,227.46,0.791,55.0,0.31
1633557457.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.28,0.839,30.0,0.161,227.44,0.779,53.0,0.298,228.12,0.776,54.0,0.309,227.37,0.78,52.0,0.287,228.17,0.846,28.0,0.146,227.46,0.791,55.0,0.31
1633557459.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.28,0.839,30.0,0.161,227.44,0.779,53.0,0.298,228.12,0.776,54.0,0.309,227.37,0.78,52.0,0.287,228.17,0.846,28.0,0.146,227.46,0.791,55.0,0.31
1633557460.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.28,0.839,30.0,0.161,227.44,0.779,53.0,0.298,228.12,0.776,54.0,0.309,227.37,0.78,52.0,0.287,228.17,0.846,28.0,0.146,227.46,0.791,55.0,0.31
1633557462.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,228.28,0.839,30.0,0.161,227.44,0.779,53.0,0.298,228.12,0.776,54.0,0.309,227.37,0.78,52.0,0.287,228.17,0.846,28.0,0.146,227.46,0.791,55.0,0.31
1633557463.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.28,0.839,30.0,0.161,227.44,0.779,53.0,0.298,228.12,0.776,54.0,0.309,227.37,0.78,52.0,0.287,228.17,0.846,28.0,0.146,227.46,0.791,55.0,0.31
1633557465.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.38,0.84,30.0,0.159,227.35,0.78,53.0,0.298,228.1,0.775,54.0,0.308,227.33,0.78,52.0,0.287,228.45,0.845,28.0,0.146,227.5,0.791,56.0,0.312
1633557466.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.38,0.84,30.0,0.159,227.35,0.78,53.0,0.298,228.1,0.775,54.0,0.308,227.33,0.78,52.0,0.287,228.45,0.845,28.0,0.146,227.5,0.791,56.0,0.312
1633557468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.38,0.84,30.0,0.159,227.35,0.78,53.0,0.298,228.1,0.775,54.0,0.308,227.33,0.78,52.0,0.287,228.45,0.845,28.0,0.146,227.5,0.791,56.0,0.312
1633557469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.38,0.84,30.0,0.159,227.35,0.78,53.0,0.298,228.1,0.775,54.0,0.308,227.33,0.78,52.0,0.287,228.45,0.845,28.0,0.146,227.5,0.791,56.0,0.312
1633557471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.38,0.84,30.0,0.159,227.35,0.78,53.0,0.298,228.1,0.775,54.0,0.308,227.33,0.78,52.0,0.287,228.45,0.845,28.0,0.146,227.5,0.791,56.0,0.312
1633557472.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.38,0.84,30.0,0.159,227.35,0.78,53.0,0.298,228.1,0.775,54.0,0.308,227.33,0.78,52.0,0.287,228.45,0.845,28.0,0.146,227.5,0.791,56.0,0.312
1633557474.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,228.38,0.84,30.0,0.159,227.35,0.78,53.0,0.298,228.1,0.775,54.0,0.308,227.33,0.78,52.0,0.287,228.45,0.845,28.0,0.146,227.5,0.791,56.0,0.312
1633557475.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.38,0.84,30.0,0.159,227.35,0.78,53.0,0.298,228.1,0.775,54.0,0.308,227.33,0.78,52.0,0.287,228.45,0.845,28.0,0.146,227.5,0.791,56.0,0.312
1633557477.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.38,0.84,30.0,0.159,227.35,0.78,53.0,0.298,228.1,0.775,54.0,0.308,227.33,0.78,52.0,0.287,228.45,0.845,28.0,0.146,227.5,0.791,56.0,0.312
1633557478.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,228.38,0.84,30.0,0.159,227.35,0.78,53.0,0.298,228.1,0.775,54.0,0.308,227.33,0.78,52.0,0.287,228.45,0.845,28.0,0.146,227.5,0.791,56.0,0.312
1633557480.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.32,0.826,42.0,0.224,227.53,0.846,32.0,0.163,228.42,0.776,54.0,0.307,227.34,0.781,52.0,0.287,228.41,0.846,28.0,0.146,227.59,0.792,56.0,0.31
1633557481.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.32,0.826,42.0,0.224,227.53,0.846,32.0,0.163,228.42,0.776,54.0,0.307,227.34,0.781,52.0,0.287,228.41,0.846,28.0,0.146,227.59,0.792,56.0,0.31
1633557483.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.32,0.826,42.0,0.224,227.53,0.846,32.0,0.163,228.42,0.776,54.0,0.307,227.34,0.781,52.0,0.287,228.41,0.846,28.0,0.146,227.59,0.792,56.0,0.31
1633557484.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.32,0.826,42.0,0.224,227.53,0.846,32.0,0.163,228.42,0.776,54.0,0.307,227.34,0.781,52.0,0.287,228.41,0.846,28.0,0.146,227.59,0.792,56.0,0.31
1633557486.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.32,0.826,42.0,0.224,227.53,0.846,32.0,0.163,228.42,0.776,54.0,0.307,227.34,0.781,52.0,0.287,228.41,0.846,28.0,0.146,227.59,0.792,56.0,0.31
1633557487.0,0.0,0.0,0.0,0.0,0.0,0.0,394.12,228.32,0.826,42.0,0.224,227.53,0.846,32.0,0.163,228.42,0.776,54.0,0.307,227.34,0.781,52.0,0.287,228.41,0.846,28.0,0.146,227.59,0.792,56.0,0.31
1633557489.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.32,0.826,42.0,0.224,227.53,0.846,32.0,0.163,228.42,0.776,54.0,0.307,227.34,0.781,52.0,0.287,228.41,0.846,28.0,0.146,227.59,0.792,56.0,0.31
1633557490.0,0.0,0.0,0.0,0.0,0.0,0.0,402.94,228.32,0.826,42.0,0.224,227.53,0.846,32.0,0.163,228.42,0.776,54.0,0.307,227.34,0.781,52.0,0.287,228.41,0.846,28.0,0.146,227.59,0.792,56.0,0.31
1633557492.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,228.32,0.826,42.0,0.224,227.53,0.846,32.0,0.163,228.42,0.776,54.0,0.307,227.34,0.781,52.0,0.287,228.41,0.846,28.0,0.146,227.59,0.792,56.0,0.31
1633557494.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.32,0.826,42.0,0.224,227.53,0.846,32.0,0.163,228.42,0.776,54.0,0.307,227.34,0.781,52.0,0.287,228.41,0.846,28.0,0.146,227.59,0.792,56.0,0.31
1633557495.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.23,0.829,42.0,0.222,227.6,0.847,31.0,0.159,228.56,0.776,54.0,0.308,227.33,0.844,34.0,0.176,228.18,0.846,28.0,0.145,227.48,0.793,56.0,0.31
1633557497.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.23,0.829,42.0,0.222,227.6,0.847,31.0,0.159,228.56,0.776,54.0,0.308,227.33,0.844,34.0,0.176,228.18,0.846,28.0,0.145,227.48,0.793,56.0,0.31
1633557498.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.23,0.829,42.0,0.222,227.6,0.847,31.0,0.159,228.56,0.776,54.0,0.308,227.33,0.844,34.0,0.176,228.18,0.846,28.0,0.145,227.48,0.793,56.0,0.31
1633557500.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.23,0.829,42.0,0.222,227.6,0.847,31.0,0.159,228.56,0.776,54.0,0.308,227.33,0.844,34.0,0.176,228.18,0.846,28.0,0.145,227.48,0.793,56.0,0.31
1633557501.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,228.23,0.829,42.0,0.222,227.6,0.847,31.0,0.159,228.56,0.776,54.0,0.308,227.33,0.844,34.0,0.176,228.18,0.846,28.0,0.145,227.48,0.793,56.0,0.31
