<<<<<<< Updated upstream
version https://git-lfs.github.com/spec/v1
oid sha256:b55c1151923a6595f331a5ce34a83c51d2f88da4ee3c62ced9fa65c6dbffb09b
size 472854
=======
timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1634152907.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.19,0.783,51.0,0.282,230.49,0.777,55.0,0.303,231.26,0.839,30.0,0.159,230.32,0.839,31.0,0.158,231.19,0.843,29.0,0.149,230.28,0.766,28.0,0.159
1634152909.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.19,0.783,51.0,0.282,230.49,0.777,55.0,0.303,231.26,0.839,30.0,0.159,230.32,0.839,31.0,0.158,231.19,0.843,29.0,0.149,230.28,0.766,28.0,0.159
1634152910.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.19,0.783,51.0,0.282,230.49,0.777,55.0,0.303,231.26,0.839,30.0,0.159,230.32,0.839,31.0,0.158,231.19,0.843,29.0,0.149,230.28,0.766,28.0,0.159
1634152912.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.24,0.782,51.0,0.282,230.41,0.776,55.0,0.302,231.23,0.839,30.0,0.159,230.4,0.842,31.0,0.156,231.28,0.842,29.0,0.149,230.48,0.769,28.0,0.16
1634152914.0,0,0.0,0.0,0.0,0.0,0.0,402.94,231.24,0.782,51.0,0.282,230.41,0.776,55.0,0.302,231.23,0.839,30.0,0.159,230.4,0.842,31.0,0.156,231.28,0.842,29.0,0.149,230.48,0.769,28.0,0.16
1634152915.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.24,0.782,51.0,0.282,230.41,0.776,55.0,0.302,231.23,0.839,30.0,0.159,230.4,0.842,31.0,0.156,231.28,0.842,29.0,0.149,230.48,0.769,28.0,0.16
1634152917.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.24,0.782,51.0,0.282,230.41,0.776,55.0,0.302,231.23,0.839,30.0,0.159,230.4,0.842,31.0,0.156,231.28,0.842,29.0,0.149,230.48,0.769,28.0,0.16
1634152918.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.24,0.782,51.0,0.282,230.41,0.776,55.0,0.302,231.23,0.839,30.0,0.159,230.4,0.842,31.0,0.156,231.28,0.842,29.0,0.149,230.48,0.769,28.0,0.16
1634152920.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.24,0.782,51.0,0.282,230.41,0.776,55.0,0.302,231.23,0.839,30.0,0.159,230.4,0.842,31.0,0.156,231.28,0.842,29.0,0.149,230.48,0.769,28.0,0.16
1634152921.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.24,0.782,51.0,0.282,230.41,0.776,55.0,0.302,231.23,0.839,30.0,0.159,230.4,0.842,31.0,0.156,231.28,0.842,29.0,0.149,230.48,0.769,28.0,0.16
1634152923.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.24,0.782,51.0,0.282,230.41,0.776,55.0,0.302,231.23,0.839,30.0,0.159,230.4,0.842,31.0,0.156,231.28,0.842,29.0,0.149,230.48,0.769,28.0,0.16
1634152924.0,0,0.0,0.0,0.0,0.0,0.0,402.94,231.24,0.782,51.0,0.282,230.41,0.776,55.0,0.302,231.23,0.839,30.0,0.159,230.4,0.842,31.0,0.156,231.28,0.842,29.0,0.149,230.48,0.769,28.0,0.16
1634152926.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.23,0.782,51.0,0.283,230.49,0.775,55.0,0.303,231.35,0.839,30.0,0.158,230.52,0.84,31.0,0.157,231.36,0.842,29.0,0.149,230.43,0.764,27.0,0.158
1634152927.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.23,0.782,51.0,0.283,230.49,0.775,55.0,0.303,231.35,0.839,30.0,0.158,230.52,0.84,31.0,0.157,231.36,0.842,29.0,0.149,230.43,0.764,27.0,0.158
1634152929.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.23,0.782,51.0,0.283,230.49,0.775,55.0,0.303,231.35,0.839,30.0,0.158,230.52,0.84,31.0,0.157,231.36,0.842,29.0,0.149,230.43,0.764,27.0,0.158
1634152930.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.23,0.782,51.0,0.283,230.49,0.775,55.0,0.303,231.35,0.839,30.0,0.158,230.52,0.84,31.0,0.157,231.36,0.842,29.0,0.149,230.43,0.764,27.0,0.158
1634152932.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.23,0.782,51.0,0.283,230.49,0.775,55.0,0.303,231.35,0.839,30.0,0.158,230.52,0.84,31.0,0.157,231.36,0.842,29.0,0.149,230.43,0.764,27.0,0.158
1634152934.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.23,0.782,51.0,0.283,230.49,0.775,55.0,0.303,231.35,0.839,30.0,0.158,230.52,0.84,31.0,0.157,231.36,0.842,29.0,0.149,230.43,0.764,27.0,0.158
1634152935.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.23,0.782,51.0,0.283,230.49,0.775,55.0,0.303,231.35,0.839,30.0,0.158,230.52,0.84,31.0,0.157,231.36,0.842,29.0,0.149,230.43,0.764,27.0,0.158
1634152937.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.23,0.782,51.0,0.283,230.49,0.775,55.0,0.303,231.35,0.839,30.0,0.158,230.52,0.84,31.0,0.157,231.36,0.842,29.0,0.149,230.43,0.764,27.0,0.158
1634152938.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.23,0.782,51.0,0.283,230.49,0.775,55.0,0.303,231.35,0.839,30.0,0.158,230.52,0.84,31.0,0.157,231.36,0.842,29.0,0.149,230.43,0.764,27.0,0.158
1634152940.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.23,0.782,51.0,0.283,230.49,0.775,55.0,0.303,231.35,0.839,30.0,0.158,230.52,0.84,31.0,0.157,231.36,0.842,29.0,0.149,230.43,0.764,27.0,0.158
1634152941.0,0,0.0,0.0,0.0,0.0,0.0,402.94,231.19,0.78,51.0,0.284,230.36,0.775,55.0,0.303,231.15,0.839,30.0,0.157,230.49,0.84,31.0,0.157,231.23,0.843,28.0,0.148,230.52,0.763,27.0,0.159
1634152943.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.19,0.78,51.0,0.284,230.36,0.775,55.0,0.303,231.15,0.839,30.0,0.157,230.49,0.84,31.0,0.157,231.23,0.843,28.0,0.148,230.52,0.763,27.0,0.159
1634152944.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.19,0.78,51.0,0.284,230.36,0.775,55.0,0.303,231.15,0.839,30.0,0.157,230.49,0.84,31.0,0.157,231.23,0.843,28.0,0.148,230.52,0.763,27.0,0.159
1634152946.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.19,0.78,51.0,0.284,230.36,0.775,55.0,0.303,231.15,0.839,30.0,0.157,230.49,0.84,31.0,0.157,231.23,0.843,28.0,0.148,230.52,0.763,27.0,0.159
1634152948.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.19,0.78,51.0,0.284,230.36,0.775,55.0,0.303,231.15,0.839,30.0,0.157,230.49,0.84,31.0,0.157,231.23,0.843,28.0,0.148,230.52,0.763,27.0,0.159
1634152949.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.19,0.78,51.0,0.284,230.36,0.775,55.0,0.303,231.15,0.839,30.0,0.157,230.49,0.84,31.0,0.157,231.23,0.843,28.0,0.148,230.52,0.763,27.0,0.159
1634152951.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.19,0.78,51.0,0.284,230.36,0.775,55.0,0.303,231.15,0.839,30.0,0.157,230.49,0.84,31.0,0.157,231.23,0.843,28.0,0.148,230.52,0.763,27.0,0.159
1634152952.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.19,0.78,51.0,0.284,230.36,0.775,55.0,0.303,231.15,0.839,30.0,0.157,230.49,0.84,31.0,0.157,231.23,0.843,28.0,0.148,230.52,0.763,27.0,0.159
1634152954.0,0,0.0,0.0,0.0,0.0,0.0,391.18,231.19,0.78,51.0,0.284,230.36,0.775,55.0,0.303,231.15,0.839,30.0,0.157,230.49,0.84,31.0,0.157,231.23,0.843,28.0,0.148,230.52,0.763,27.0,0.159
1634152955.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.19,0.78,51.0,0.284,230.36,0.775,55.0,0.303,231.15,0.839,30.0,0.157,230.49,0.84,31.0,0.157,231.23,0.843,28.0,0.148,230.52,0.763,27.0,0.159
1634152957.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.16,0.781,51.0,0.283,230.25,0.775,55.0,0.304,231.14,0.839,30.0,0.157,230.3,0.839,31.0,0.157,231.19,0.842,29.0,0.149,230.33,0.76,27.0,0.159
1634152958.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.16,0.781,51.0,0.283,230.25,0.775,55.0,0.304,231.14,0.839,30.0,0.157,230.3,0.839,31.0,0.157,231.19,0.842,29.0,0.149,230.33,0.76,27.0,0.159
1634152960.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.16,0.781,51.0,0.283,230.25,0.775,55.0,0.304,231.14,0.839,30.0,0.157,230.3,0.839,31.0,0.157,231.19,0.842,29.0,0.149,230.33,0.76,27.0,0.159
1634152960.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.16,0.781,51.0,0.283,230.25,0.775,55.0,0.304,231.14,0.839,30.0,0.157,230.3,0.839,31.0,0.157,231.19,0.842,29.0,0.149,230.33,0.76,27.0,0.159
1634153000.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.23,0.838,30.0,0.157,230.64,0.774,55.0,0.306,231.36,0.838,30.0,0.155,230.47,0.838,31.0,0.156,231.21,0.842,28.0,0.148,230.34,0.765,28.0,0.16
1634153341.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.9,0.8,47.0,0.257,230.96,0.774,55.0,0.304,231.96,0.792,51.0,0.278,231.04,0.78,52.0,0.287,231.82,0.843,29.0,0.148,231.18,0.756,27.0,0.157
1634153342.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.9,0.8,47.0,0.257,230.96,0.774,55.0,0.304,231.96,0.792,51.0,0.278,231.04,0.78,52.0,0.287,231.82,0.843,29.0,0.148,231.18,0.756,27.0,0.157
1634153344.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.9,0.8,47.0,0.257,230.96,0.774,55.0,0.304,231.96,0.792,51.0,0.278,231.04,0.78,52.0,0.287,231.82,0.843,29.0,0.148,231.18,0.756,27.0,0.157
1634153345.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.9,0.8,47.0,0.257,230.96,0.774,55.0,0.304,231.96,0.792,51.0,0.278,231.04,0.78,52.0,0.287,231.82,0.843,29.0,0.148,231.18,0.756,27.0,0.157
1634153347.0,0,0.0,0.0,0.0,0.0,0.0,309.09,231.99,0.797,48.0,0.26,231.22,0.774,55.0,0.304,231.97,0.792,51.0,0.279,231.04,0.778,52.0,0.288,231.91,0.845,28.0,0.148,231.19,0.791,56.0,0.307
1634153348.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.99,0.797,48.0,0.26,231.22,0.774,55.0,0.304,231.97,0.792,51.0,0.279,231.04,0.778,52.0,0.288,231.91,0.845,28.0,0.148,231.19,0.791,56.0,0.307
1634153350.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.99,0.797,48.0,0.26,231.22,0.774,55.0,0.304,231.97,0.792,51.0,0.279,231.04,0.778,52.0,0.288,231.91,0.845,28.0,0.148,231.19,0.791,56.0,0.307
1634153350.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.99,0.797,48.0,0.26,231.22,0.774,55.0,0.304,231.97,0.792,51.0,0.279,231.04,0.778,52.0,0.288,231.91,0.845,28.0,0.148,231.19,0.791,56.0,0.307
1634153391.0,0,0.0,0.0,0.0,0.0,0.0,391.18,231.87,0.794,48.0,0.265,231.16,0.845,32.0,0.163,231.98,0.796,49.0,0.269,230.89,0.778,52.0,0.288,231.83,0.845,28.0,0.148,230.97,0.791,56.0,0.307
1634153392.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153394.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153395.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153397.0,0,0.0,0.0,0.0,0.0,0.0,394.12,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153398.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153400.0,0,0.0,0.0,0.0,0.0,0.0,394.12,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153401.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153403.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153405.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153406.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153408.0,0,0.0,0.0,0.0,0.0,0.0,402.94,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153409.0,0,0.0,0.0,0.0,0.0,0.0,402.94,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153411.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153412.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153414.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153415.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153417.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153418.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153420.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153422.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.85,0.784,50.0,0.281,228.43,0.775,55.0,0.306,229.03,0.791,51.0,0.284,228.26,0.778,52.0,0.29,229.07,0.847,28.0,0.149,228.1,0.789,56.0,0.312
1634153423.0,0,0.0,0.0,0.0,0.0,0.0,400.0,228.85,0.784,50.0,0.281,228.43,0.775,55.0,0.306,229.03,0.791,51.0,0.284,228.26,0.778,52.0,0.29,229.07,0.847,28.0,0.149,228.1,0.789,56.0,0.312
1634153425.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.85,0.784,50.0,0.281,228.43,0.775,55.0,0.306,229.03,0.791,51.0,0.284,228.26,0.778,52.0,0.29,229.07,0.847,28.0,0.149,228.1,0.789,56.0,0.312
1634153426.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.85,0.784,50.0,0.281,228.43,0.775,55.0,0.306,229.03,0.791,51.0,0.284,228.26,0.778,52.0,0.29,229.07,0.847,28.0,0.149,228.1,0.789,56.0,0.312
1634153428.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.85,0.784,50.0,0.281,228.43,0.775,55.0,0.306,229.03,0.791,51.0,0.284,228.26,0.778,52.0,0.29,229.07,0.847,28.0,0.149,228.1,0.789,56.0,0.312
1634153429.0,0,0.0,0.0,0.0,0.0,0.0,402.94,228.85,0.784,50.0,0.281,228.43,0.775,55.0,0.306,229.03,0.791,51.0,0.284,228.26,0.778,52.0,0.29,229.07,0.847,28.0,0.149,228.1,0.789,56.0,0.312
1634153431.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.85,0.784,50.0,0.281,228.43,0.775,55.0,0.306,229.03,0.791,51.0,0.284,228.26,0.778,52.0,0.29,229.07,0.847,28.0,0.149,228.1,0.789,56.0,0.312
1634153432.0,0,0.0,0.0,0.0,0.0,0.0,400.0,228.85,0.784,50.0,0.281,228.43,0.775,55.0,0.306,229.03,0.791,51.0,0.284,228.26,0.778,52.0,0.29,229.07,0.847,28.0,0.149,228.1,0.789,56.0,0.312
1634153434.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.85,0.784,50.0,0.281,228.43,0.775,55.0,0.306,229.03,0.791,51.0,0.284,228.26,0.778,52.0,0.29,229.07,0.847,28.0,0.149,228.1,0.789,56.0,0.312
1634153435.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.85,0.784,50.0,0.281,228.43,0.775,55.0,0.306,229.03,0.791,51.0,0.284,228.26,0.778,52.0,0.29,229.07,0.847,28.0,0.149,228.1,0.789,56.0,0.312
1634153437.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.03,0.784,50.0,0.281,228.1,0.775,55.0,0.307,228.84,0.791,51.0,0.284,228.19,0.779,52.0,0.29,229.37,0.848,28.0,0.148,227.61,0.794,30.0,0.166
1634153439.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.03,0.784,50.0,0.281,228.1,0.775,55.0,0.307,228.84,0.791,51.0,0.284,228.19,0.779,52.0,0.29,229.37,0.848,28.0,0.148,227.61,0.794,30.0,0.166
1634153440.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.03,0.784,50.0,0.281,228.1,0.775,55.0,0.307,228.84,0.791,51.0,0.284,228.19,0.779,52.0,0.29,229.37,0.848,28.0,0.148,227.61,0.794,30.0,0.166
1634153442.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.03,0.784,50.0,0.281,228.1,0.775,55.0,0.307,228.84,0.791,51.0,0.284,228.19,0.779,52.0,0.29,229.37,0.848,28.0,0.148,227.61,0.794,30.0,0.166
1634153443.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.03,0.784,50.0,0.281,228.1,0.775,55.0,0.307,228.84,0.791,51.0,0.284,228.19,0.779,52.0,0.29,229.37,0.848,28.0,0.148,227.61,0.794,30.0,0.166
1634153445.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.03,0.784,50.0,0.281,228.1,0.775,55.0,0.307,228.84,0.791,51.0,0.284,228.19,0.779,52.0,0.29,229.37,0.848,28.0,0.148,227.61,0.794,30.0,0.166
1634153446.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.03,0.784,50.0,0.281,228.1,0.775,55.0,0.307,228.84,0.791,51.0,0.284,228.19,0.779,52.0,0.29,229.37,0.848,28.0,0.148,227.61,0.794,30.0,0.166
1634153448.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.03,0.784,50.0,0.281,228.1,0.775,55.0,0.307,228.84,0.791,51.0,0.284,228.19,0.779,52.0,0.29,229.37,0.848,28.0,0.148,227.61,0.794,30.0,0.166
1634153449.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.03,0.784,50.0,0.281,228.1,0.775,55.0,0.307,228.84,0.791,51.0,0.284,228.19,0.779,52.0,0.29,229.37,0.848,28.0,0.148,227.61,0.794,30.0,0.166
1634153451.0,0,0.0,0.0,0.0,0.0,0.0,394.12,229.03,0.784,50.0,0.281,228.1,0.775,55.0,0.307,228.84,0.791,51.0,0.284,228.19,0.779,52.0,0.29,229.37,0.848,28.0,0.148,227.61,0.794,30.0,0.166
1634153452.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.06,0.784,50.0,0.281,228.19,0.774,55.0,0.307,229.12,0.79,51.0,0.285,228.36,0.778,52.0,0.29,229.12,0.846,28.0,0.149,228.06,0.795,29.0,0.165
1634153454.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.06,0.784,50.0,0.281,228.19,0.774,55.0,0.307,229.12,0.79,51.0,0.285,228.36,0.778,52.0,0.29,229.12,0.846,28.0,0.149,228.06,0.795,29.0,0.165
1634153456.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.06,0.784,50.0,0.281,228.19,0.774,55.0,0.307,229.12,0.79,51.0,0.285,228.36,0.778,52.0,0.29,229.12,0.846,28.0,0.149,228.06,0.795,29.0,0.165
1634153457.0,0,0.0,0.0,0.0,0.0,0.0,394.12,229.06,0.784,50.0,0.281,228.19,0.774,55.0,0.307,229.12,0.79,51.0,0.285,228.36,0.778,52.0,0.29,229.12,0.846,28.0,0.149,228.06,0.795,29.0,0.165
1634153459.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.06,0.784,50.0,0.281,228.19,0.774,55.0,0.307,229.12,0.79,51.0,0.285,228.36,0.778,52.0,0.29,229.12,0.846,28.0,0.149,228.06,0.795,29.0,0.165
1634153460.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.06,0.784,50.0,0.281,228.19,0.774,55.0,0.307,229.12,0.79,51.0,0.285,228.36,0.778,52.0,0.29,229.12,0.846,28.0,0.149,228.06,0.795,29.0,0.165
1634153462.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.06,0.784,50.0,0.281,228.19,0.774,55.0,0.307,229.12,0.79,51.0,0.285,228.36,0.778,52.0,0.29,229.12,0.846,28.0,0.149,228.06,0.795,29.0,0.165
1634153463.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.06,0.784,50.0,0.281,228.19,0.774,55.0,0.307,229.12,0.79,51.0,0.285,228.36,0.778,52.0,0.29,229.12,0.846,28.0,0.149,228.06,0.795,29.0,0.165
1634153465.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.06,0.784,50.0,0.281,228.19,0.774,55.0,0.307,229.12,0.79,51.0,0.285,228.36,0.778,52.0,0.29,229.12,0.846,28.0,0.149,228.06,0.795,29.0,0.165
1634153465.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.06,0.784,50.0,0.281,228.19,0.774,55.0,0.307,229.12,0.79,51.0,0.285,228.36,0.778,52.0,0.29,229.12,0.846,28.0,0.149,228.06,0.795,29.0,0.165
1634153505.0,0,0.0,0.0,0.0,0.0,0.0,394.12,229.16,0.783,50.0,0.282,228.44,0.849,32.0,0.162,229.21,0.792,51.0,0.284,228.4,0.846,32.0,0.163,229.19,0.849,28.0,0.148,228.31,0.781,28.0,0.161
1634153507.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.16,0.783,50.0,0.282,228.44,0.849,32.0,0.162,229.21,0.792,51.0,0.284,228.4,0.846,32.0,0.163,229.19,0.849,28.0,0.148,228.31,0.781,28.0,0.161
1634153509.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.16,0.783,50.0,0.282,228.44,0.849,32.0,0.162,229.21,0.792,51.0,0.284,228.4,0.846,32.0,0.163,229.19,0.849,28.0,0.148,228.31,0.781,28.0,0.161
1634153510.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.16,0.783,50.0,0.282,228.44,0.849,32.0,0.162,229.21,0.792,51.0,0.284,228.4,0.846,32.0,0.163,229.19,0.849,28.0,0.148,228.31,0.781,28.0,0.161
1634153512.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.41,0.783,50.0,0.282,228.41,0.843,33.0,0.168,229.31,0.791,51.0,0.285,228.48,0.846,32.0,0.161,229.19,0.849,28.0,0.148,228.55,0.772,28.0,0.16
1634153513.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.41,0.783,50.0,0.282,228.41,0.843,33.0,0.168,229.31,0.791,51.0,0.285,228.48,0.846,32.0,0.161,229.19,0.849,28.0,0.148,228.55,0.772,28.0,0.16
1634153515.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.41,0.783,50.0,0.282,228.41,0.843,33.0,0.168,229.31,0.791,51.0,0.285,228.48,0.846,32.0,0.161,229.19,0.849,28.0,0.148,228.55,0.772,28.0,0.16
1634153516.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.41,0.783,50.0,0.282,228.41,0.843,33.0,0.168,229.31,0.791,51.0,0.285,228.48,0.846,32.0,0.161,229.19,0.849,28.0,0.148,228.55,0.772,28.0,0.16
1634153518.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.41,0.783,50.0,0.282,228.41,0.843,33.0,0.168,229.31,0.791,51.0,0.285,228.48,0.846,32.0,0.161,229.19,0.849,28.0,0.148,228.55,0.772,28.0,0.16
1634153519.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.41,0.783,50.0,0.282,228.41,0.843,33.0,0.168,229.31,0.791,51.0,0.285,228.48,0.846,32.0,0.161,229.19,0.849,28.0,0.148,228.55,0.772,28.0,0.16
1634153521.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.41,0.783,50.0,0.282,228.41,0.843,33.0,0.168,229.31,0.791,51.0,0.285,228.48,0.846,32.0,0.161,229.19,0.849,28.0,0.148,228.55,0.772,28.0,0.16
